4528,1.227706988
4529,-0.818457929
4530,2.413067987
4531,-1.265354395
4532,1.375210366
4533,1.517292779
4534,-0.3193622
4535,3.616326824
4536,0.285942772
4537,2.287206372
4538,2.544400135
4539,-0.48403071
4540,2.68796081
4541,-1.308221578
4542,-0.65206952
4543,-0.396140044
4544,-4.069559632
4545,-0.725796322
4546,-3.847461007
4547,-2.853619979
4548,-0.857497369
4549,-3.507885505
4550,1.130642317
4551,-0.365959061
4552,0.986811403
4553,4.071067362
4554,1.315569219
4555,5.480886797
4556,3.718425544
4557,3.414699895
4558,5.700645014
4559,1.473416395
4560,4.162286916
4561,1.902391777
4562,0.315497381
4563,2.690582832
4564,-1.515106562
4565,1.280994334
4566,0.276597935
4567,-1.024377861
4568,2.555279674
4569,-0.846687364
4570,2.098913216
4571,1.921818882
4572,-6.32E-05
4573,3.413408673
4574,-0.540008699
4575,1.095377316
4576,0.616003578
4577,-2.591685876
4578,0.394316377
4579,-3.612508577
4580,-2.382503581
4581,-1.769150387
4582,-4.528408686
4583,-0.32112883
4584,-2.711577311
4585,-0.700896051
4586,1.688537527
4587,-0.475380605
4588,4.282285647
4589,2.405529261
4590,3.516433049
4591,5.705365177
4592,2.203498647
4593,5.565539997
4594,2.784727508
4595,2.031820993
4596,3.654691648
4597,-0.76415105
4598,2.043558943
4599,-0.187233178
4600,-1.120258033
4601,1.628444215
4602,-2.016673941
4603,1.406423615
4604,0.531141792
4605,-0.376150526
4606,3.041916677
4607,-0.628864936
4608,2.07263765
4609,1.142328198
4610,-1.121076098
4611,1.709204543
4612,-2.665988764
4613,-0.998565687
4614,-1.633668727
4615,-4.322897842
4616,-0.827765184
4617,-4.190138357
4618,-1.902795325
4619,-0.663565642
4620,-2.485501183
4621,2.312059533
4622,0.158855789
4623,2.480361646
4624,4.436769357
4625,1.922523392
4626,6.000694447
4627,3.122766664
4628,3.577950683
4629,4.713329531
4630,0.598703291
4631,3.510554931
4632,0.283309072
4633,-0.234640457
4634,1.432932031
4635,-2.501848935
4636,0.93643753
4637,-0.929086882
4638,-1.105846698
4639,1.873283708
4640,-1.531923588
4641,2.022035215
4642,0.723606137
4643,-0.331264085
4644,2.460094914
4645,-1.753598878
4646,0.615649192
4647,-0.910821956
4648,-3.133867792
4649,-0.346676043
4650,-4.462922492
4651,-2.077173678
4652,-2.232159975
4653,-3.902299449
4654,0.366965952
4655,-2.313302905
4656,0.779572105
4657,2.149481626
4658,0.584123634
4659,5.141703616
4660,2.389112356
4661,4.227366448
4662,5.105281915
4663,1.829329638
4664,5.050246819
4665,1.292449053
4666,1.451181242
4667,2.090584476
4668,-1.930771921
4669,1.249887415
4670,-1.72964581
4671,-1.459488167
4672,0.604472504
4673,-2.701443474
4674,1.248638784
4675,-0.558446819
4676,-0.448548591
4677,2.195924371
4678,-1.508690605
4679,1.692967334
4680,-0.337459563
4681,-1.64400228
4682,0.629894114
4683,-3.769444639
4684,-1.219078381
4685,-2.69461907
4686,-4.190306798
4687,-0.830152885
4688,-4.179527626
4689,-0.797777812
4690,-0.434764169
4691,-1.306979828
4692,3.243873185
4693,0.580263102
4694,3.662629947
4695,4.314827333
4696,2.224081565
4697,5.878225889
4698,2.105246316
4699,3.28012444
4700,3.176612294
4701,-0.49234843
4702,2.421374695
4703,-1.50378065
4704,-0.896306752
4705,-0.051944672
4706,-3.38594345
4707,0.438997773
4708,-2.122284547
4709,-1.144097198
4710,1.013975669
4711,-2.108686107
4712,1.786072182
4713,-0.516666465
4714,-0.607746081
4715,1.351665435
4716,-2.777423916
4717,0.145710924
4718,-2.30113584
4719,-3.360765914
4720,-0.995284058
4721,-4.899812091
4722,-1.557871935
4723,-2.483237716
4724,-2.949833691
4725,1.021015075
4726,-1.759797691
4727,2.145051161
4728,2.362293017
4729,1.497007866
4730,5.472559546
4731,2.046539679
4732,4.454591656
4733,3.945282475
4734,1.154117921
4735,3.981864108
4736,-0.446242278
4737,0.623597114
4738,0.243790575
4739,-3.043644404
4740,0.275648334
4741,-3.197336319
4742,-1.726983302
4743,-0.493854992
4744,-3.181147019
4745,0.998073674
4746,-1.582550949
4747,-0.450504243
4748,1.222965049
4749,-2.209875755
4750,1.247718243
4751,-1.713256968
4752,-1.952993601
4753,-0.412514802
4754,-4.486260371
4755,-1.258738352
4756,-3.464759862
4757,-3.65944249
4758,-0.71638471
4759,-3.805609192
4760,0.380312482
4761,-0.185290209
4762,-0.062827
4763,3.856156417
4764,0.871726314
4765,4.451268804
4766,3.732606912
4767,2.221341259
4768,5.156461092
4769,0.788569204
4770,2.595443806
4771,1.271408984
4772,-1.646599606
4773,1.054395281
4774,-3.238283722
4775,-1.533993186
4776,-1.560134379
4777,-4.009372326
4778,-0.083332312
4779,-3.120100309
4780,-1.049224263
4781,0.130363448
4782,-2.449258364
4783,1.488117756
4784,-1.626386439
4785,-0.738327519
4786,0.239842467
4787,-3.472592324
4788,-0.226143518
4789,-3.400530082
4790,-3.21750796
4791,-1.470213869
4792,-4.865391511
4793,-0.848744954
4794,-2.490326542
4795,-1.738173725
4796,1.595499744
4797,-1.088880767
4798,3.294811858
4799,2.321182962
4800,2.206993054
4801,5.271362366
4802,1.435505608
4803,4.219012902
4804,2.365225554
4805,0.287926235
4806,2.509898579
4807,-2.221205205
4808,-0.306819205
4809,-1.655570575
4810,-3.927206125
4811,-0.71223143
4812,-4.383111725
4813,-1.810970462
4814,-1.489954895
4815,-3.330419213
4816,0.759006452
4817,-2.379052165
4818,-0.305282029
4819,0.272100905
4820,-2.610258245
4821,0.832912922
4822,-2.821402849
4823,-1.975723163
4824,-1.294296195
4825,-4.725454583
4826,-1.08703896
4827,-3.861810702
4828,-2.756809483
4829,-0.48423753
4830,-3.089855555
4831,1.544699547
4832,0.072137765
4833,1.157385564
4834,4.113436834
4835,1.028806981
4836,4.809300035
4837,2.76998529
4838,1.956805927
4839,3.943871421
4840,-0.662885245
4841,1.646164369
4842,-0.775972704
4843,-2.691447113
4844,-0.396322558
4845,-4.693833057
4846,-2.006750537
4847,-2.881235579
4848,-4.232903986
4849,-0.501334168
4850,-3.758452878
4851,-0.747576635
4852,-0.630485395
4853,-2.454515976
4854,1.218634344
4855,-2.456309625
4856,-0.657560124
4857,-0.738341843
4858,-3.741713839
4859,-0.434845653
4860,-4.092730078
4861,-2.692778452
4862,-1.716786524
4863,-4.350330509
4864,0.002169674
4865,-2.247000895
4866,-0.35850343
4867,2.050739759
4868,-0.345207919
4869,4.150577873
4870,2.048412185
4871,2.683959217
4872,4.588570162
4873,0.647780856
4874,3.591464485
4875,0.551274712
4876,-0.631927535
4877,0.826565568
4878,-3.810678826
4879,-1.181359668
4880,-3.36936425
4881,-4.423020903
4882,-1.547476969
4883,-5.106690121
4884,-1.621452687
4885,-2.225075762
4886,-3.062145898
4887,0.62073929
4888,-2.819754639
4889,0.034816963
4890,-0.527908606
4891,-2.630990175
4892,0.522194914
4893,-3.539616637
4894,-1.682489421
4895,-1.923718367
4896,-4.452123851
4897,-0.706881605
4898,-3.847801359
4899,-1.550803499
4900,-0.150638793
4901,-2.087805951
4902,2.605700144
4903,0.323065524
4904,2.267602954
4905,4.012461814
4906,1.06374713
4907,4.741395445
4908,1.54533773
4909,1.502241574
4910,2.39590515
4911,-2.06713493
4912,0.580791311
4913,-2.724833353
4914,-3.462376888
4915,-1.732219689
4916,-5.671246388
4917,-2.194659672
4918,-3.830458627
4919,-3.962481939
4920,-0.709935989
4921,-3.919848912
4922,-0.201854484
4923,-1.152763705
4924,-2.074735985
4925,1.042115592
4926,-2.903716693
4927,-0.341332534
4928,-1.480902839
4929,-3.545165301
4930,-0.45131828
4931,-4.315529776
4932,-1.825587341
4933,-1.716415579
4934,-3.399025045
4935,0.922675384
4936,-1.776798165
4937,1.077448193
4938,2.352119852
4939,0.418972059
4940,4.657853857
4941,1.58686288
4942,2.91974999
4943,3.516953873
4944,-0.20681492
4945,2.677216921
4946,-1.28985215
4947,-1.463762311
4948,-0.86136435
4949,-5.012532765
4950,-1.853538857
4951,-4.68495338
4952,-4.417156755
4953,-2.092471552
4954,-5.243647629
4955,-1.111653438
4956,-2.58472756
4957,-2.347607947
4958,0.637979246
4959,-2.83231189
4960,0.573766481
4961,-1.088839374
4962,-2.25188284
4963,0.352834407
4964,-3.803923775
4965,-1.094885946
4966,-2.25378803
4967,-3.69490129
4968,-0.158367114
4969,-3.435580285
4970,-0.14940803
4971,0.246728159
4972,-0.887630293
4973,3.474634579
4974,0.548792568
4975,3.187817321
4976,3.57733303
4977,0.998411449
4978,4.286358127
4979,0.197874453
4980,0.943597465
4981,0.692192406
4982,-3.250473964
4983,-0.449983941
4984,-4.352144069
4985,-3.829466229
4986,-2.779735695
4987,-6.028163449
4988,-2.022071466
4989,-4.276735435
4990,-3.169687818
4991,-0.648972222
4992,-3.554437317
4993,0.574986404
4994,-1.37121349
4995,-1.322739735
4996,0.983697983
4997,-2.927897899
4998,0.184820865
4999,-1.934487207
5000,-2.908857721
5001,-0.288607569
5002,-4.068848533
5003,-0.704700004
5004,-1.49016463
5005,-2.107873318
5006,1.820441923
5007,-1.133163937
5008,2.444153319
5009,2.47019863
5010,1.144626026
5011,4.786049836
5012,0.991440011
5013,2.922552028
5014,2.176849838
5015,-1.017612925
5016,1.59810311
5017,-2.95773913
5018,-2.084003607
5019,-2.360803845
5020,-5.672538489
5021,-2.213139915
5022,-5.444484491
5023,-3.861423517
5024,-2.260986163
5025,-4.7465551
5026,-0.292311602
5027,-2.517574977
5028,-1.227706988
5029,0.818457929
5030,-2.413067987
5031,1.265354395
5032,-1.375210366
5033,-1.517292779
5034,0.3193622
5035,-3.616326824
5036,-0.285942772
5037,-2.287206372
5038,-2.544400135
5039,0.48403071
5040,-2.68796081
5041,1.308221578
5042,0.65206952
5043,0.396140044
5044,4.069559632
5045,0.725796322
5046,3.847461007
5047,2.853619979
5048,0.857497369
5049,3.507885505
5050,-1.130642317
5051,0.365959061
5052,-0.986811403
5053,-4.071067362
5054,-1.315569219
5055,-5.480886797
5056,-3.718425544
5057,-3.414699895
5058,-5.700645014
5059,-1.473416395
5060,-4.162286916
5061,-1.902391777
5062,-0.315497381
5063,-2.690582832
5064,1.515106562
5065,-1.280994334
5066,-0.276597935
5067,1.024377861
5068,-2.555279674
5069,0.846687364
5070,-2.098913216
5071,-1.921818882
5072,6.32E-05
5073,-3.413408673
5074,0.540008699
5075,-1.095377316
5076,-0.616003578
5077,2.591685876
5078,-0.394316377
5079,3.612508577
5080,2.382503581
5081,1.769150387
5082,4.528408686
5083,0.32112883
5084,2.711577311
5085,0.700896051
5086,-1.688537527
5087,0.475380605
5088,-4.282285647
5089,-2.405529261
5090,-3.516433049
5091,-5.705365177
5092,-2.203498647
5093,-5.565539997
5094,-2.784727508
5095,-2.031820993
5096,-3.654691648
5097,0.76415105
5098,-2.043558943
5099,0.187233178
5100,1.120258033
5101,-1.628444215
5102,2.016673941
5103,-1.406423615
5104,-0.531141792
5105,0.376150526
5106,-3.041916677
5107,0.628864936
5108,-2.07263765
5109,-1.142328198
5110,1.121076098
5111,-1.709204543
5112,2.665988764
5113,0.998565687
5114,1.633668727
5115,4.322897842
5116,0.827765184
5117,4.190138357
5118,1.902795325
5119,0.663565642
5120,2.485501183
5121,-2.312059533
5122,-0.158855789
5123,-2.480361646
5124,-4.436769357
5125,-1.922523392
5126,-6.000694447
5127,-3.122766664
5128,-3.577950683
5129,-4.713329531
5130,-0.598703291
5131,-3.510554931
5132,-0.283309072
5133,0.234640457
5134,-1.432932031
5135,2.501848935
5136,-0.93643753
5137,0.929086882
5138,1.105846698
5139,-1.873283708
5140,1.531923588
5141,-2.022035215
5142,-0.723606137
5143,0.331264085
5144,-2.460094914
5145,1.753598878
5146,-0.615649192
5147,0.910821956
5148,3.133867792
5149,0.346676043
5150,4.462922492
5151,2.077173678
5152,2.232159975
5153,3.902299449
5154,-0.366965952
5155,2.313302905
5156,-0.779572105
5157,-2.149481626
5158,-0.584123634
5159,-5.141703616
5160,-2.389112356
5161,-4.227366448
5162,-5.105281915
5163,-1.829329638
5164,-5.050246819
5165,-1.292449053
5166,-1.451181242
5167,-2.090584476
5168,1.930771921
5169,-1.249887415
5170,1.72964581
5171,1.459488167
5172,-0.604472504
5173,2.701443474
5174,-1.248638784
5175,0.558446819
5176,0.448548591
5177,-2.195924371
5178,1.508690605
5179,-1.692967334
5180,0.337459563
5181,1.64400228
5182,-0.629894114
5183,3.769444639
5184,1.219078381
5185,2.69461907
5186,4.190306798
5187,0.830152885
5188,4.179527626
5189,0.797777812
5190,0.434764169
5191,1.306979828
5192,-3.243873185
5193,-0.580263102
5194,-3.662629947
5195,-4.314827333
5196,-2.224081565
5197,-5.878225889
5198,-2.105246316
5199,-3.28012444
5200,-3.176612294
5201,0.49234843
5202,-2.421374695
5203,1.50378065
5204,0.896306752
5205,0.051944672
5206,3.38594345
5207,-0.438997773
5208,2.122284547
5209,1.144097198
5210,-1.013975669
5211,2.108686107
5212,-1.786072182
5213,0.516666465
5214,0.607746081
5215,-1.351665435
5216,2.777423916
5217,-0.145710924
5218,2.30113584
5219,3.360765914
5220,0.995284058
5221,4.899812091
5222,1.557871935
5223,2.483237716
5224,2.949833691
5225,-1.021015075
5226,1.759797691
5227,-2.145051161
5228,-2.362293017
5229,-1.497007866
5230,-5.472559546
5231,-2.046539679
5232,-4.454591656
5233,-3.945282475
5234,-1.154117921
5235,-3.981864108
5236,0.446242278
5237,-0.623597114
5238,-0.243790575
5239,3.043644404
5240,-0.275648334
5241,3.197336319
5242,1.726983302
5243,0.493854992
5244,3.181147019
5245,-0.998073674
5246,1.582550949
5247,0.450504243
5248,-1.222965049
5249,2.209875755
5250,-1.247718243
5251,1.713256968
5252,1.952993601
5253,0.412514802
5254,4.486260371
5255,1.258738352
5256,3.464759862
5257,3.65944249
5258,0.71638471
5259,3.805609192
5260,-0.380312482
5261,0.185290209
5262,0.062827
5263,-3.856156417
5264,-0.871726314
5265,-4.451268804
5266,-3.732606912
5267,-2.221341259
5268,-5.156461092
5269,-0.788569204
5270,-2.595443806
5271,-1.271408984
5272,1.646599606
5273,-1.054395281
5274,3.238283722
5275,1.533993186
5276,1.560134379
5277,4.009372326
5278,0.083332312
5279,3.120100309
5280,1.049224263
5281,-0.130363448
5282,2.449258364
5283,-1.488117756
5284,1.626386439
5285,0.738327519
5286,-0.239842467
5287,3.472592324
5288,0.226143518
5289,3.400530082
5290,3.21750796
5291,1.470213869
5292,4.865391511
5293,0.848744954
5294,2.490326542
5295,1.738173725
5296,-1.595499744
5297,1.088880767
5298,-3.294811858
5299,-2.321182962
5300,-2.206993054
5301,-5.271362366
5302,-1.435505608
5303,-4.219012902
5304,-2.365225554
5305,-0.287926235
5306,-2.509898579
5307,2.221205205
5308,0.306819205
5309,1.655570575
5310,3.927206125
5311,0.71223143
5312,4.383111725
5313,1.810970462
5314,1.489954895
5315,3.330419213
5316,-0.759006452
5317,2.379052165
5318,0.305282029
5319,-0.272100905
5320,2.610258245
5321,-0.832912922
5322,2.821402849
5323,1.975723163
5324,1.294296195
5325,4.725454583
5326,1.08703896
5327,3.861810702
5328,2.756809483
5329,0.48423753
5330,3.089855555
5331,-1.544699547
5332,-0.072137765
5333,-1.157385564
5334,-4.113436834
5335,-1.028806981
5336,-4.809300035
5337,-2.76998529
5338,-1.956805927
5339,-3.943871421
5340,0.662885245
5341,-1.646164369
5342,0.775972704
5343,2.691447113
5344,0.396322558
5345,4.693833057
5346,2.006750537
5347,2.881235579
5348,4.232903986
5349,0.501334168
5350,3.758452878
5351,0.747576635
5352,0.630485395
5353,2.454515976
5354,-1.218634344
5355,2.456309625
5356,0.657560124
5357,0.738341843
5358,3.741713839
5359,0.434845653
5360,4.092730078
5361,2.692778452
5362,1.716786524
5363,4.350330509
5364,-0.002169674
5365,2.247000895
5366,0.35850343
5367,-2.050739759
5368,0.345207919
5369,-4.150577873
5370,-2.048412185
5371,-2.683959217
5372,-4.588570162
5373,-0.647780856
5374,-3.591464485
5375,-0.551274712
5376,0.631927535
5377,-0.826565568
5378,3.810678826
5379,1.181359668
5380,3.36936425
5381,4.423020903
5382,1.547476969
5383,5.106690121
5384,1.621452687
5385,2.225075762
5386,3.062145898
5387,-0.62073929
5388,2.819754639
5389,-0.034816963
5390,0.527908606
5391,2.630990175
5392,-0.522194914
5393,3.539616637
5394,1.682489421
5395,1.923718367
5396,4.452123851
5397,0.706881605
5398,3.847801359
5399,1.550803499
5400,0.150638793
5401,2.087805951
5402,-2.605700144
5403,-0.323065524
5404,-2.267602954
5405,-4.012461814
5406,-1.06374713
5407,-4.741395445
5408,-1.54533773
5409,-1.502241574
5410,-2.39590515
5411,2.06713493
5412,-0.580791311
5413,2.724833353
5414,3.462376888
5415,1.732219689
5416,5.671246388
5417,2.194659672
5418,3.830458627
5419,3.962481939
5420,0.709935989
5421,3.919848912
5422,0.201854484
5423,1.152763705
5424,2.074735985
5425,-1.042115592
5426,2.903716693
5427,0.341332534
5428,1.480902839
5429,3.545165301
5430,0.45131828
5431,4.315529776
5432,1.825587341
5433,1.716415579
5434,3.399025045
5435,-0.922675384
5436,1.776798165
5437,-1.077448193
5438,-2.352119852
5439,-0.418972059
5440,-4.657853857
5441,-1.58686288
5442,-2.91974999
5443,-3.516953873
5444,0.20681492
5445,-2.677216921
5446,1.28985215
5447,1.463762311
5448,0.86136435
5449,5.012532765
5450,1.853538857
5451,4.68495338
5452,4.417156755
5453,2.092471552
5454,5.243647629
5455,1.111653438
5456,2.58472756
5457,2.347607947
5458,-0.637979246
5459,2.83231189
5460,-0.573766481
5461,1.088839374
5462,2.25188284
5463,-0.352834407
5464,3.803923775
5465,1.094885946
5466,2.25378803
5467,3.69490129
5468,0.158367114
5469,3.435580285
5470,0.14940803
5471,-0.246728159
5472,0.887630293
5473,-3.474634579
5474,-0.548792568
5475,-3.187817321
5476,-3.57733303
5477,-0.998411449
5478,-4.286358127
5479,-0.197874453
5480,-0.943597465
5481,-0.692192406
5482,3.250473964
5483,0.449983941
5484,4.352144069
5485,3.829466229
5486,2.779735695
5487,6.028163449
5488,2.022071466
5489,4.276735435
5490,3.169687818
5491,0.648972222
5492,3.554437317
5493,-0.574986404
5494,1.37121349
5495,1.322739735
5496,-0.983697983
5497,2.927897899
5498,-0.184820865
5499,1.934487207
5500,2.908857721
5501,0.288607569
5502,4.068848533
5503,0.704700004
5504,1.49016463
5505,2.107873318
5506,-1.820441923
5507,1.133163937
5508,-2.444153319
5509,-2.47019863
5510,-1.144626026
5511,-4.786049836
5512,-0.991440011
5513,-2.922552028
5514,-2.176849838
5515,1.017612925
5516,-1.59810311
5517,2.95773913
5518,2.084003607
5519,2.360803845
5520,5.672538489
5521,2.213139915
5522,5.444484491
5523,3.861423517
5524,2.260986163
5525,4.7465551
5526,0.292311602
5527,2.517574977
5528,1.227706988
5529,-0.818457929
5530,2.413067987
5531,-1.265354395
5532,1.375210366
5533,1.517292779
5534,-0.3193622
5535,3.616326824
5536,0.285942772
5537,2.287206372
5538,2.544400135
5539,-0.48403071
5540,2.68796081
5541,-1.308221578
5542,-0.65206952
5543,-0.396140044
5544,-4.069559632
5545,-0.725796322
5546,-3.847461007
5547,-2.853619979
5548,-0.857497369
5549,-3.507885505
5550,1.130642317
5551,-0.365959061
5552,0.986811403
5553,4.071067362
5554,1.315569219
5555,5.480886797
5556,3.718425544
5557,3.414699895
5558,5.700645014
5559,1.473416395
5560,4.162286916
5561,1.902391777
5562,0.315497381
5563,2.690582832
5564,-1.515106562
5565,1.280994334
5566,0.276597935
5567,-1.024377861
5568,2.555279674
5569,-0.846687364
5570,2.098913216
5571,1.921818882
5572,-6.32E-05
5573,3.413408673
5574,-0.540008699
5575,1.095377316
5576,0.616003578
5577,-2.591685876
5578,0.394316377
5579,-3.612508577
5580,-2.382503581
5581,-1.769150387
5582,-4.528408686
5583,-0.32112883
5584,-2.711577311
5585,-0.700896051
5586,1.688537527
5587,-0.475380605
5588,4.282285647
5589,2.405529261
5590,3.516433049
5591,5.705365177
5592,2.203498647
5593,5.565539997
5594,2.784727508
5595,2.031820993
5596,3.654691648
5597,-0.76415105
5598,2.043558943
5599,-0.187233178
5600,-1.120258033
5601,1.628444215
5602,-2.016673941
5603,1.406423615
5604,0.531141792
5605,-0.376150526
5606,3.041916677
5607,-0.628864936
5608,2.07263765
5609,1.142328198
5610,-1.121076098
5611,1.709204543
5612,-2.665988764
5613,-0.998565687
5614,-1.633668727
5615,-4.322897842
5616,-0.827765184
5617,-4.190138357
5618,-1.902795325
5619,-0.663565642
5620,-2.485501183
5621,2.312059533
5622,0.158855789
5623,2.480361646
5624,4.436769357
5625,1.922523392
5626,6.000694447
5627,3.122766664
5628,3.577950683
5629,4.713329531
5630,0.598703291
5631,3.510554931
5632,0.283309072
5633,-0.234640457
5634,1.432932031
5635,-2.501848935
5636,0.93643753
5637,-0.929086882
5638,-1.105846698
5639,1.873283708
5640,-1.531923588
5641,2.022035215
5642,0.723606137
5643,-0.331264085
5644,2.460094914
5645,-1.753598878
5646,0.615649192
5647,-0.910821956
5648,-3.133867792
5649,-0.346676043
5650,-4.462922492
5651,-2.077173678
5652,-2.232159975
5653,-3.902299449
5654,0.366965952
5655,-2.313302905
5656,0.779572105
5657,2.149481626
5658,0.584123634
5659,5.141703616
5660,2.389112356
5661,4.227366448
5662,5.105281915
5663,1.829329638
5664,5.050246819
5665,1.292449053
5666,1.451181242
5667,2.090584476
5668,-1.930771921
5669,1.249887415
5670,-1.72964581
5671,-1.459488167
5672,0.604472504
5673,-2.701443474
5674,1.248638784
5675,-0.558446819
5676,-0.448548591
5677,2.195924371
5678,-1.508690605
5679,1.692967334
5680,-0.337459563
5681,-1.64400228
5682,0.629894114
5683,-3.769444639
5684,-1.219078381
5685,-2.69461907
5686,-4.190306798
5687,-0.830152885
5688,-4.179527626
5689,-0.797777812
5690,-0.434764169
5691,-1.306979828
5692,3.243873185
5693,0.580263102
5694,3.662629947
5695,4.314827333
5696,2.224081565
5697,5.878225889
5698,2.105246316
5699,3.28012444
5700,3.176612294
5701,-0.49234843
5702,2.421374695
5703,-1.50378065
5704,-0.896306752
5705,-0.051944672
5706,-3.38594345
5707,0.438997773
5708,-2.122284547
5709,-1.144097198
5710,1.013975669
5711,-2.108686107
5712,1.786072182
5713,-0.516666465
5714,-0.607746081
5715,1.351665435
5716,-2.777423916
5717,0.145710924
5718,-2.30113584
5719,-3.360765914
5720,-0.995284058
5721,-4.899812091
5722,-1.557871935
5723,-2.483237716
5724,-2.949833691
5725,1.021015075
5726,-1.759797691
5727,2.145051161
5728,2.362293017
5729,1.497007866
5730,5.472559546
5731,2.046539679
5732,4.454591656
5733,3.945282475
5734,1.154117921
5735,3.981864108
5736,-0.446242278
5737,0.623597114
5738,0.243790575
5739,-3.043644404
5740,0.275648334
5741,-3.197336319
5742,-1.726983302
5743,-0.493854992
5744,-3.181147019
5745,0.998073674
5746,-1.582550949
5747,-0.450504243
5748,1.222965049
5749,-2.209875755
5750,1.247718243
5751,-1.713256968
5752,-1.952993601
5753,-0.412514802
5754,-4.486260371
5755,-1.258738352
5756,-3.464759862
5757,-3.65944249
5758,-0.71638471
5759,-3.805609192
5760,0.380312482
5761,-0.185290209
5762,-0.062827
5763,3.856156417
5764,0.871726314
5765,4.451268804
5766,3.732606912
5767,2.221341259
5768,5.156461092
5769,0.788569204
5770,2.595443806
5771,1.271408984
5772,-1.646599606
5773,1.054395281
5774,-3.238283722
5775,-1.533993186
5776,-1.560134379
5777,-4.009372326
5778,-0.083332312
5779,-3.120100309
5780,-1.049224263
5781,0.130363448
5782,-2.449258364
5783,1.488117756
5784,-1.626386439
5785,-0.738327519
5786,0.239842467
5787,-3.472592324
5788,-0.226143518
5789,-3.400530082
5790,-3.21750796
5791,-1.470213869
5792,-4.865391511
5793,-0.848744954
5794,-2.490326542
5795,-1.738173725
5796,1.595499744
5797,-1.088880767
5798,3.294811858
5799,2.321182962
5800,2.206993054
5801,5.271362366
5802,1.435505608
5803,4.219012902
5804,2.365225554
5805,0.287926235
5806,2.509898579
5807,-2.221205205
5808,-0.306819205
5809,-1.655570575
5810,-3.927206125
5811,-0.71223143
5812,-4.383111725
5813,-1.810970462
5814,-1.489954895
5815,-3.330419213
5816,0.759006452
5817,-2.379052165
5818,-0.305282029
5819,0.272100905
5820,-2.610258245
5821,0.832912922
5822,-2.821402849
5823,-1.975723163
5824,-1.294296195
5825,-4.725454583
5826,-1.08703896
5827,-3.861810702
5828,-2.756809483
5829,-0.48423753
5830,-3.089855555
5831,1.544699547
5832,0.072137765
5833,1.157385564
5834,4.113436834
5835,1.028806981
5836,4.809300035
5837,2.76998529
5838,1.956805927
5839,3.943871421
5840,-0.662885245
5841,1.646164369
5842,-0.775972704
5843,-2.691447113
5844,-0.396322558
5845,-4.693833057
5846,-2.006750537
5847,-2.881235579
5848,-4.232903986
5849,-0.501334168
5850,-3.758452878
5851,-0.747576635
5852,-0.630485395
5853,-2.454515976
5854,1.218634344
5855,-2.456309625
5856,-0.657560124
5857,-0.738341843
5858,-3.741713839
5859,-0.434845653
5860,-4.092730078
5861,-2.692778452
5862,-1.716786524
5863,-4.350330509
5864,0.002169674
5865,-2.247000895
5866,-0.35850343
5867,2.050739759
5868,-0.345207919
5869,4.150577873
5870,2.048412185
5871,2.683959217
5872,4.588570162
5873,0.647780856
5874,3.591464485
5875,0.551274712
5876,-0.631927535
5877,0.826565568
5878,-3.810678826
5879,-1.181359668
5880,-3.36936425
5881,-4.423020903
5882,-1.547476969
5883,-5.106690121
5884,-1.621452687
5885,-2.225075762
5886,-3.062145898
5887,0.62073929
5888,-2.819754639
5889,0.034816963
5890,-0.527908606
5891,-2.630990175
5892,0.522194914
5893,-3.539616637
5894,-1.682489421
5895,-1.923718367
5896,-4.452123851
5897,-0.706881605
5898,-3.847801359
5899,-1.550803499
5900,-0.150638793
5901,-2.087805951
5902,2.605700144
5903,0.323065524
5904,2.267602954
5905,4.012461814
5906,1.06374713
5907,4.741395445
5908,1.54533773
5909,1.502241574
5910,2.39590515
5911,-2.06713493
5912,0.580791311
5913,-2.724833353
5914,-3.462376888
5915,-1.732219689
5916,-5.671246388
5917,-2.194659672
5918,-3.830458627
5919,-3.962481939
5920,-0.709935989
5921,-3.919848912
5922,-0.201854484
5923,-1.152763705
5924,-2.074735985
5925,1.042115592
5926,-2.903716693
5927,-0.341332534
5928,-1.480902839
5929,-3.545165301
5930,-0.45131828
5931,-4.315529776
5932,-1.825587341
5933,-1.716415579
5934,-3.399025045
5935,0.922675384
5936,-1.776798165
5937,1.077448193
5938,2.352119852
5939,0.418972059
5940,4.657853857
5941,1.58686288
5942,2.91974999
5943,3.516953873
5944,-0.20681492
5945,2.677216921
5946,-1.28985215
5947,-1.463762311
5948,-0.86136435
5949,-5.012532765
5950,-1.853538857
5951,-4.68495338
5952,-4.417156755
5953,-2.092471552
5954,-5.243647629
5955,-1.111653438
5956,-2.58472756
5957,-2.347607947
5958,0.637979246
5959,-2.83231189
5960,0.573766481
5961,-1.088839374
5962,-2.25188284
5963,0.352834407
5964,-3.803923775
5965,-1.094885946
5966,-2.25378803
5967,-3.69490129
5968,-0.158367114
5969,-3.435580285
5970,-0.14940803
5971,0.246728159
5972,-0.887630293
5973,3.474634579
5974,0.548792568
5975,3.187817321
5976,3.57733303
5977,0.998411449
5978,4.286358127
5979,0.197874453
5980,0.943597465
5981,0.692192406
5982,-3.250473964
5983,-0.449983941
5984,-4.352144069
5985,-3.829466229
5986,-2.779735695
5987,-6.028163449
5988,-2.022071466
5989,-4.276735435
5990,-3.169687818
5991,-0.648972222
5992,-3.554437317
5993,0.574986404
5994,-1.37121349
5995,-1.322739735
5996,0.983697983
5997,-2.927897899
